0.000000e+00 0.000000e+00 0.000000e+00 7.750684e+00 7.756733e+00 7.756733e+00 7.756733e+00 7.756733e+00 7.750684e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.430115e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.437293e+01 1.437896e+01 1.437896e+01 1.437896e+01 1.437896e+01 1.437293e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.137564e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.173152e+01 1.173763e+01 1.173763e+01 1.173763e+01 1.173763e+01 1.173152e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.402011e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.278386e+00 9.284564e+00 9.284564e+00 9.284564e+00 9.284564e+00 9.278386e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.617105e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.010322e+00 7.016567e+00 7.016567e+00 7.016567e+00 7.016567e+00 7.010322e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.778815e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.305310e+01 1.305933e+01 1.305933e+01 1.305933e+01 1.305933e+01 1.305310e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.624099e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.063768e+01 1.064398e+01 1.064398e+01 1.064398e+01 1.064398e+01 1.063768e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.858835e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.398603e+00 8.404983e+00 8.404983e+00 8.404983e+00 8.404983e+00 8.398603e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.045630e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.333413e+00 6.339863e+00 6.339863e+00 6.339863e+00 6.339863e+00 6.333413e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.180891e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.184476e+01 1.185119e+01 1.185119e+01 1.185119e+01 1.185119e+01 1.184476e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.151813e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.636801e+00 9.643313e+00 9.643314e+00 9.643314e+00 9.643313e+00 9.636801e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.359577e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.594100e+00 7.600688e+00 7.600688e+00 7.600688e+00 7.600688e+00 7.594100e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.520772e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.714859e+00 5.721519e+00 5.721519e+00 5.721519e+00 5.721519e+00 5.714859e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.632229e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.073903e+01 1.074567e+01 1.074567e+01 1.074567e+01 1.074567e+01 1.073903e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.717617e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.721445e+00 8.728170e+00 8.728170e+00 8.728170e+00 8.728170e+00 8.721445e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.900898e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.858818e+00 6.865621e+00 6.865622e+00 6.865622e+00 6.865621e+00 6.858818e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.038950e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.149938e+00 5.156816e+00 5.156816e+00 5.156816e+00 5.156816e+00 5.149938e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.129003e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.727678e+00 9.734535e+00 9.734535e+00 9.734535e+00 9.734535e+00 9.727678e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.318632e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.884721e+00 7.891665e+00 7.891666e+00 7.891666e+00 7.891665e+00 7.884721e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.479692e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.187154e+00 6.194180e+00 6.194180e+00 6.194180e+00 6.194180e+00 6.187154e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.596832e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.634291e+00 4.641393e+00 4.641393e+00 4.641393e+00 4.641393e+00 4.634291e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.667661e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.803104e+00 8.810185e+00 8.810186e+00 8.810186e+00 8.810185e+00 8.803104e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.952172e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.120259e+00 7.127430e+00 7.127430e+00 7.127430e+00 7.127430e+00 7.120259e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.093068e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.573931e+00 5.581186e+00 5.581186e+00 5.581186e+00 5.581186e+00 5.573931e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.191323e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.163886e+00 4.171220e+00 4.171220e+00 4.171220e+00 4.171220e+00 4.163886e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.244906e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.958270e+00 7.965582e+00 7.965582e+00 7.965582e+00 7.965582e+00 7.958270e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.615737e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.422171e+00 6.429576e+00 6.429576e+00 6.429576e+00 6.429576e+00 6.422171e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.738338e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.014363e+00 5.021856e+00 5.021856e+00 5.021856e+00 5.021856e+00 5.014363e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.819548e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.735003e+00 3.742577e+00 3.742577e+00 3.742577e+00 3.742577e+00 3.735003e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.857682e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.186672e+00 7.194223e+00 7.194223e+00 7.194223e+00 7.194223e+00 7.186672e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.307004e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.785019e+00 5.792667e+00 5.792667e+00 5.792667e+00 5.792667e+00 5.785019e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.413007e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.504036e+00 4.511773e+00 4.511774e+00 4.511774e+00 4.511773e+00 4.504036e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.478845e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.344210e+00 3.352031e+00 3.352031e+00 3.352031e+00 3.352031e+00 3.344210e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.503156e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.482305e+00 6.490103e+00 6.490104e+00 6.490104e+00 6.490103e+00 6.482305e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.023811e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.203786e+00 5.211683e+00 5.211683e+00 5.211683e+00 5.211683e+00 5.203786e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.114759e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.038876e+00 4.046866e+00 4.046866e+00 4.046866e+00 4.046866e+00 4.038876e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.166741e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.988341e+00 2.996418e+00 2.996418e+00 2.996418e+00 2.996418e+00 2.988341e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.178708e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.839628e+00 5.847680e+00 5.847681e+00 5.847681e+00 5.847680e+00 5.839628e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.764155e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.673840e+00 4.681994e+00 4.681995e+00 4.681995e+00 4.681994e+00 4.673840e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.841447e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.615127e+00 3.623377e+00 3.623378e+00 3.623378e+00 3.623377e+00 3.615127e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.880952e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.664479e+00 2.672820e+00 2.672820e+00 2.672820e+00 2.672820e+00 2.664479e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.881912e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.253527e+00 5.261843e+00 5.261844e+00 5.261844e+00 5.261843e+00 5.253527e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.526174e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.190913e+00 4.199334e+00 4.199335e+00 4.199335e+00 4.199334e+00 4.190913e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.591082e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.229327e+00 3.237847e+00 3.237848e+00 3.237848e+00 3.237847e+00 3.229327e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.619360e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.369938e+00 2.378550e+00 2.378551e+00 2.378551e+00 2.378550e+00 2.369938e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.610526e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.719290e+00 4.727877e+00 4.727878e+00 4.727878e+00 4.727877e+00 4.719290e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.308146e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.751073e+00 3.759769e+00 3.759769e+00 3.759769e+00 3.759769e+00 3.751073e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.361823e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.878289e+00 2.887087e+00 2.887088e+00 2.887088e+00 2.887087e+00 2.878289e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.380007e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.102243e+00 2.111137e+00 2.111137e+00 2.111137e+00 2.111137e+00 2.102243e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.362478e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.232574e+00 4.241442e+00 4.241442e+00 4.241442e+00 4.241442e+00 4.232574e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.108473e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.350696e+00 3.359676e+00 3.359677e+00 3.359677e+00 3.359676e+00 3.350696e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.151967e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.559079e+00 2.568164e+00 2.568165e+00 2.568165e+00 2.568164e+00 2.559079e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.161087e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.859118e+00 1.868303e+00 1.868303e+00 1.868303e+00 1.868303e+00 1.859118e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.135857e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.789379e+00 3.798536e+00 3.798537e+00 3.798537e+00 3.798536e+00 3.789379e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.925677e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.986450e+00 2.995723e+00 2.995724e+00 2.995724e+00 2.995723e+00 2.986450e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.959938e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.268996e+00 2.278378e+00 2.278379e+00 2.278379e+00 2.278378e+00 2.268996e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.960927e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.638471e+00 1.647956e+00 1.647956e+00 1.647956e+00 1.647956e+00 1.638471e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.928897e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.386025e+00 3.395481e+00 3.395482e+00 3.395482e+00 3.395481e+00 3.386025e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.758391e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.655265e+00 2.664842e+00 2.664843e+00 2.664843e+00 2.664842e+00 2.655265e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.784282e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.005558e+00 2.015247e+00 2.015248e+00 2.015248e+00 2.015247e+00 2.005558e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.777986e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.438377e+00 1.448171e+00 1.448172e+00 1.448172e+00 1.448171e+00 1.438377e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.739971e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.019124e+00 3.028888e+00 3.028890e+00 3.028890e+00 3.028888e+00 3.019124e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.605352e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.354323e+00 2.364212e+00 2.364213e+00 2.364213e+00 2.364212e+00 2.354323e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.623656e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.766483e+00 1.776488e+00 1.776489e+00 1.776489e+00 1.776488e+00 1.766483e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.610842e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.257068e+00 1.267182e+00 1.267183e+00 1.267183e+00 1.267182e+00 1.257068e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.567579e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.685561e+00 2.695644e+00 2.695646e+00 2.695646e+00 2.695644e+00 2.685561e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.465392e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.081028e+00 2.091240e+00 2.091242e+00 2.091242e+00 2.091240e+00 2.081028e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.476819e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.549673e+00 1.560005e+00 1.560006e+00 1.560006e+00 1.560005e+00 1.549673e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.458183e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.092921e+00 1.103365e+00 1.103366e+00 1.103366e+00 1.103365e+00 1.092921e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.410339e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.382474e+00 2.392887e+00 2.392889e+00 2.392889e+00 2.392887e+00 2.382474e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.337434e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.833001e+00 1.843546e+00 1.843547e+00 1.843547e+00 1.843546e+00 1.833001e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.342628e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.353204e+00 1.363873e+00 1.363874e+00 1.363874e+00 1.363873e+00 1.353204e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.318800e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.444447e-01 9.552302e-01 9.552312e-01 9.552312e-01 9.552302e-01 9.444447e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.266978e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.107233e+00 2.117986e+00 2.117988e+00 2.117988e+00 2.117986e+00 2.107233e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.220482e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.608052e+00 1.618941e+00 1.618943e+00 1.618943e+00 1.618941e+00 1.608052e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.220029e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.175307e+00 1.186324e+00 1.186326e+00 1.186326e+00 1.186324e+00 1.175307e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.191581e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.102720e-01 8.214098e-01 8.214109e-01 8.214109e-01 8.214098e-01 8.102720e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.136326e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.857421e+00 1.868525e+00 1.868528e+00 1.868528e+00 1.868525e+00 1.857421e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.113620e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.404173e+00 1.415418e+00 1.415420e+00 1.415420e+00 1.415418e+00 1.404173e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.108050e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.014361e+00 1.025738e+00 1.025740e+00 1.025740e+00 1.025738e+00 1.014361e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.075500e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.891486e-01 7.006501e-01 7.006514e-01 7.006514e-01 7.006501e-01 6.891486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.017304e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.630822e+00 1.642289e+00 1.642291e+00 1.642291e+00 1.642289e+00 1.630822e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.016000e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.219523e+00 1.231135e+00 1.231137e+00 1.231137e+00 1.231135e+00 1.219523e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.005796e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.688779e-01 8.806267e-01 8.806288e-01 8.806288e-01 8.806267e-01 8.688779e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.696137e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.799246e-01 5.918017e-01 5.918031e-01 5.918031e-01 5.918017e-01 5.799246e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.089216e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.425401e+00 1.437241e+00 1.437245e+00 1.437245e+00 1.437241e+00 1.425401e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.268440e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.052410e+00 1.064402e+00 1.064405e+00 1.064405e+00 1.064402e+00 1.052410e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.124439e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.374948e-01 7.496272e-01 7.496295e-01 7.496295e-01 7.496272e-01 7.374948e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.730555e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.815462e-01 4.938111e-01 4.938128e-01 4.938128e-01 4.938111e-01 4.815462e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.102689e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.239291e+00 1.251518e+00 1.251522e+00 1.251522e+00 1.251518e+00 1.239291e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.454327e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.012873e-01 9.136701e-01 9.136734e-01 9.136734e-01 9.136701e-01 9.012873e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.272347e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.189618e-01 6.314903e-01 6.314930e-01 6.314930e-01 6.314903e-01 6.189618e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.850272e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.930483e-01 4.057138e-01 4.057156e-01 4.057156e-01 4.057138e-01 3.930483e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.205089e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.070781e+00 1.083407e+00 1.083412e+00 1.083412e+00 1.083407e+00 1.070781e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.711051e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.647335e-01 7.775205e-01 7.775243e-01 7.775243e-01 7.775205e-01 7.647335e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.494714e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.121344e-01 5.250721e-01 5.250750e-01 5.250750e-01 5.250721e-01 5.121344e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.047957e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.135472e-01 3.266263e-01 3.266284e-01 3.266284e-01 3.266263e-01 3.135472e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.388734e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.183037e-01 9.313419e-01 9.313470e-01 9.313470e-01 9.313419e-01 9.183037e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.032524e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.414487e-01 6.546531e-01 6.546574e-01 6.546574e-01 6.546531e-01 6.414487e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.785126e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.159649e-01 4.293249e-01 4.293283e-01 4.293283e-01 4.293249e-01 4.159649e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.316875e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.422344e-01 2.557406e-01 2.557429e-01 2.557429e-01 2.557406e-01 2.422344e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.646569e+01 
