0.000000e+00 0.000000e+00 0.000000e+00 1.107378e+03 1.107388e+03 1.107388e+03 1.107388e+03 1.107388e+03 1.107378e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.120307e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.712874e+02 8.712975e+02 8.712975e+02 8.712975e+02 8.712975e+02 8.712874e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.962810e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.446383e+03 1.446393e+03 1.446393e+03 1.446393e+03 1.446393e+03 1.446383e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.332412e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.183787e+03 1.183797e+03 1.183797e+03 1.183797e+03 1.183797e+03 1.183787e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.169078e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.532500e+02 9.532603e+02 9.532603e+02 9.532603e+02 9.532603e+02 9.532500e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.018503e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.495944e+02 7.496048e+02 7.496048e+02 7.496048e+02 7.496048e+02 7.495944e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.878242e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.245564e+03 1.245575e+03 1.245575e+03 1.245575e+03 1.245575e+03 1.245564e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.341827e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.018833e+03 1.018844e+03 1.018844e+03 1.018844e+03 1.018844e+03 1.018833e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.197095e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.199272e+02 8.199377e+02 8.199377e+02 8.199377e+02 8.199377e+02 8.199272e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.063287e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.443571e+02 6.443678e+02 6.443678e+02 6.443678e+02 6.443678e+02 6.443571e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.938286e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.071831e+03 1.071841e+03 1.071841e+03 1.071841e+03 1.071841e+03 1.071831e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.482716e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.761680e+02 8.761787e+02 8.761787e+02 8.761787e+02 8.761787e+02 8.761680e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.354406e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.046522e+02 7.046630e+02 7.046630e+02 7.046630e+02 7.046630e+02 7.046522e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.235422e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.533922e+02 5.534031e+02 5.534031e+02 5.534031e+02 5.534031e+02 5.533922e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.123934e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.215940e+02 9.216049e+02 9.216049e+02 9.216049e+02 9.216049e+02 9.215940e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.737857e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.528353e+02 7.528463e+02 7.528463e+02 7.528463e+02 7.528463e+02 7.528353e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.624046e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.050286e+02 6.050397e+02 6.050397e+02 6.050397e+02 6.050397e+02 6.050286e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.518171e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.748020e+02 4.748132e+02 4.748132e+02 4.748132e+02 4.748132e+02 4.748020e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.418654e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.917353e+02 7.917465e+02 7.917465e+02 7.917465e+02 7.917465e+02 7.917353e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.092263e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.462657e+02 6.462770e+02 6.462770e+02 6.462770e+02 6.462770e+02 6.462657e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.991255e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.189735e+02 5.189850e+02 5.189850e+02 5.189850e+02 5.189850e+02 5.189735e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.896974e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.069379e+02 4.069495e+02 4.069495e+02 4.069495e+02 4.069495e+02 4.069379e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.808063e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.795443e+02 6.795558e+02 6.795558e+02 6.795558e+02 6.795558e+02 6.795443e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.532892e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.542269e+02 5.542385e+02 5.542385e+02 5.542385e+02 5.542385e+02 5.542269e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.443192e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.446778e+02 4.446895e+02 4.446895e+02 4.446895e+02 4.446895e+02 4.446778e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.359167e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.483679e+02 3.483797e+02 3.483797e+02 3.483797e+02 3.483797e+02 3.483679e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.279655e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.826664e+02 5.826782e+02 5.826782e+02 5.826782e+02 5.826782e+02 5.826664e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.048400e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.747794e+02 4.747913e+02 4.747913e+02 4.747913e+02 4.747913e+02 4.747794e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.968686e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.805697e+02 3.805817e+02 3.805817e+02 3.805817e+02 3.805817e+02 3.805697e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.893736e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.978481e+02 2.978603e+02 2.978603e+02 2.978603e+02 2.978603e+02 2.978481e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.822557e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.990562e+02 4.990683e+02 4.990683e+02 4.990683e+02 4.990683e+02 4.990562e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.628917e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.062390e+02 4.062512e+02 4.062512e+02 4.062512e+02 4.062512e+02 4.062390e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.558025e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.252845e+02 3.252968e+02 3.252968e+02 3.252968e+02 3.252968e+02 3.252845e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.491105e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.542986e+02 2.543111e+02 2.543111e+02 2.543111e+02 2.543111e+02 2.542986e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.427315e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.269372e+02 4.269497e+02 4.269497e+02 4.269497e+02 4.269497e+02 4.269372e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.265861e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.471431e+02 3.471557e+02 3.471557e+02 3.471557e+02 3.471557e+02 3.471431e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.202760e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.776374e+02 2.776501e+02 2.776501e+02 2.776501e+02 2.776501e+02 2.776374e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.142949e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.167821e+02 2.167950e+02 2.167950e+02 2.167950e+02 2.167950e+02 2.167821e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.085714e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.647674e+02 3.647801e+02 3.647801e+02 3.647801e+02 3.647801e+02 3.647674e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.951768e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.962222e+02 2.962351e+02 2.962351e+02 2.962351e+02 2.962351e+02 2.962222e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.895551e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.366002e+02 2.366133e+02 2.366133e+02 2.366133e+02 2.366133e+02 2.366002e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.842033e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.844851e+02 1.844983e+02 1.844983e+02 1.844983e+02 1.844983e+02 1.844851e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.790614e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.112079e+02 3.112211e+02 3.112211e+02 3.112211e+02 3.112211e+02 3.112079e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.680150e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.523745e+02 2.523877e+02 2.523877e+02 2.523877e+02 2.523877e+02 2.523745e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.630015e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.012805e+02 2.012939e+02 2.012939e+02 2.012939e+02 2.012939e+02 2.012805e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.582069e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.567019e+02 1.567154e+02 1.567154e+02 1.567154e+02 1.567154e+02 1.567019e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.535813e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.650973e+02 2.651108e+02 2.651108e+02 2.651108e+02 2.651108e+02 2.650973e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.445368e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.146440e+02 2.146577e+02 2.146577e+02 2.146577e+02 2.146577e+02 2.146440e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.400607e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.709043e+02 1.709181e+02 1.709181e+02 1.709181e+02 1.709181e+02 1.709043e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.357595e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.328203e+02 1.328342e+02 1.328342e+02 1.328342e+02 1.328342e+02 1.328203e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.315924e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.254277e+02 2.254416e+02 2.254416e+02 2.254416e+02 2.254416e+02 2.254277e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.242521e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.822018e+02 1.822158e+02 1.822158e+02 1.822158e+02 1.822158e+02 1.822018e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.202508e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.448005e+02 1.448146e+02 1.448146e+02 1.448146e+02 1.448146e+02 1.448005e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.163868e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.123098e+02 1.123240e+02 1.123240e+02 1.123240e+02 1.123240e+02 1.123098e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.126269e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.913253e+02 1.913395e+02 1.913395e+02 1.913395e+02 1.913395e+02 1.913253e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.067352e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.543289e+02 1.543433e+02 1.543433e+02 1.543433e+02 1.543433e+02 1.543289e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.031533e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.223870e+02 1.224015e+02 1.224015e+02 1.224015e+02 1.224015e+02 1.223870e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.967667e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.471023e+01 9.472489e+01 9.472489e+01 9.472489e+01 9.472489e+01 9.471023e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.627871e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.620321e+02 1.620467e+02 1.620467e+02 1.620467e+02 1.620467e+02 1.620321e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.161605e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.304020e+02 1.304168e+02 1.304168e+02 1.304168e+02 1.304168e+02 1.304020e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.840485e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.031596e+02 1.031746e+02 1.031746e+02 1.031746e+02 1.031746e+02 1.031596e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.527154e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.962314e+01 7.963820e+01 7.963821e+01 7.963821e+01 7.963820e+01 7.962314e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.219539e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.368915e+02 1.369066e+02 1.369066e+02 1.369066e+02 1.369066e+02 1.368915e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.857357e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.098813e+02 1.098965e+02 1.098965e+02 1.098965e+02 1.098965e+02 1.098813e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.568992e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.668149e+01 8.669683e+01 8.669683e+01 8.669683e+01 8.669683e+01 8.668149e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.286096e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.670329e+01 6.671876e+01 6.671876e+01 6.671876e+01 6.671876e+01 6.670329e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.007111e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.153345e+02 1.153499e+02 1.153499e+02 1.153499e+02 1.153499e+02 1.153345e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.732886e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.229892e+01 9.231452e+01 9.231453e+01 9.231453e+01 9.231452e+01 9.229892e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.473465e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.257422e+01 7.258997e+01 7.258997e+01 7.258997e+01 7.258997e+01 7.257422e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.217560e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.565175e+01 5.566765e+01 5.566765e+01 5.566765e+01 5.566765e+01 5.565175e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.964057e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.686813e+01 9.688399e+01 9.688400e+01 9.688400e+01 9.688399e+01 9.686813e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.763984e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.724985e+01 7.726588e+01 7.726589e+01 7.726589e+01 7.726588e+01 7.724985e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.530141e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.051025e+01 6.052644e+01 6.052644e+01 6.052644e+01 6.052644e+01 6.051025e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.298180e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.620984e+01 4.622616e+01 4.622617e+01 4.622617e+01 4.622616e+01 4.620984e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.067374e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.106576e+01 8.108206e+01 8.108206e+01 8.108206e+01 8.108206e+01 8.106576e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.929646e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.438352e+01 6.439999e+01 6.439999e+01 6.439999e+01 6.439999e+01 6.438352e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.718407e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.020616e+01 5.022278e+01 5.022279e+01 5.022279e+01 5.022278e+01 5.020616e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.507695e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.815372e+01 3.817049e+01 3.817049e+01 3.817049e+01 3.817049e+01 3.815372e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.297118e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.755809e+01 6.757483e+01 6.757484e+01 6.757484e+01 6.757483e+01 6.755809e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.211648e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.339659e+01 5.341351e+01 5.341351e+01 5.341351e+01 5.341351e+01 5.339659e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.020385e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.141675e+01 4.143383e+01 4.143383e+01 4.143383e+01 4.143383e+01 4.141675e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.828540e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.128985e+01 3.130708e+01 3.130708e+01 3.130708e+01 3.130708e+01 3.128985e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.636007e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.602564e+01 5.604284e+01 5.604284e+01 5.604284e+01 5.604284e+01 5.602564e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.594183e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.402673e+01 4.404410e+01 4.404411e+01 4.404411e+01 4.404410e+01 4.402673e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.420577e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.393006e+01 3.394760e+01 3.394761e+01 3.394761e+01 3.394760e+01 3.393006e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.245492e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.545094e+01 2.546864e+01 2.546864e+01 2.546864e+01 2.546864e+01 2.545094e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.069067e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.619216e+01 4.620982e+01 4.620983e+01 4.620983e+01 4.620982e+01 4.619216e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.063548e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.604716e+01 3.606501e+01 3.606501e+01 3.606501e+01 3.606501e+01 3.604716e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.905550e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.756289e+01 2.758091e+01 2.758091e+01 2.758091e+01 2.758091e+01 2.756289e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.745362e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.049243e+01 2.051062e+01 2.051062e+01 2.051062e+01 2.051062e+01 2.049243e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.583333e+03 
