0.000000e+00 0.000000e+00 0.000000e+00 3.187147e+03 3.187147e+03 3.187147e+03 3.187147e+03 3.187147e+03 3.187147e+03 0.000000e+00 0.000000e+00 0.000000e+00 -2.041215e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.460267e+03 2.460267e+03 2.460267e+03 2.460267e+03 2.460267e+03 2.460267e+03 0.000000e+00 0.000000e+00 0.000000e+00 -2.024527e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.812026e+03 1.812026e+03 1.812026e+03 1.812026e+03 1.812026e+03 1.812026e+03 0.000000e+00 0.000000e+00 0.000000e+00 -2.010331e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.230070e+03 1.230070e+03 1.230070e+03 1.230070e+03 1.230070e+03 1.230070e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.998118e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.786971e+03 2.786971e+03 2.786971e+03 2.786971e+03 2.786971e+03 2.786971e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.785176e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.151279e+03 2.151279e+03 2.151279e+03 2.151279e+03 2.151279e+03 2.151279e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.770544e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.584384e+03 1.584384e+03 1.584384e+03 1.584384e+03 1.584384e+03 1.584384e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.758073e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.075487e+03 1.075487e+03 1.075487e+03 1.075487e+03 1.075487e+03 1.075487e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.747317e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.436998e+03 2.436998e+03 2.436998e+03 2.436998e+03 2.436998e+03 2.436998e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.561247e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.881056e+03 1.881056e+03 1.881056e+03 1.881056e+03 1.881056e+03 1.881056e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.548415e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.385304e+03 1.385304e+03 1.385304e+03 1.385304e+03 1.385304e+03 1.385304e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.537454e+05 
0.000000e+00 0.000000e+00 0.000000e+00 9.403010e+02 9.403010e+02 9.403010e+02 9.403010e+02 9.403010e+02 9.403010e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.527974e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.130933e+03 2.130933e+03 2.130933e+03 2.130933e+03 2.130933e+03 2.130933e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.365404e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.644737e+03 1.644737e+03 1.644737e+03 1.644737e+03 1.644737e+03 1.644737e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.354147e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.211203e+03 1.211203e+03 1.211203e+03 1.211203e+03 1.211203e+03 1.211203e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.344507e+05 
0.000000e+00 0.000000e+00 0.000000e+00 8.220782e+02 8.220782e+02 8.220782e+02 8.220782e+02 8.220782e+02 8.220782e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.336146e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.863269e+03 1.863269e+03 1.863269e+03 1.863269e+03 1.863269e+03 1.863269e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.194125e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.438070e+03 1.438070e+03 1.438070e+03 1.438070e+03 1.438070e+03 1.438070e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.184246e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.058948e+03 1.058948e+03 1.058948e+03 1.058948e+03 1.058948e+03 1.058948e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.175763e+05 
0.000000e+00 0.000000e+00 0.000000e+00 7.186914e+02 7.186914e+02 7.186914e+02 7.186914e+02 7.186914e+02 7.186914e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.168382e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.629190e+03 1.629190e+03 1.629190e+03 1.629190e+03 1.629190e+03 1.629190e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.044330e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.257335e+03 1.257335e+03 1.257335e+03 1.257335e+03 1.257335e+03 1.257335e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.035657e+05 
0.000000e+00 0.000000e+00 0.000000e+00 9.258002e+02 9.258002e+02 9.258002e+02 9.258002e+02 9.258002e+02 9.258002e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.028188e+05 
0.000000e+00 0.000000e+00 0.000000e+00 6.282797e+02 6.282797e+02 6.282797e+02 6.282797e+02 6.282797e+02 6.282797e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.021664e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.424484e+03 1.424484e+03 1.424484e+03 1.424484e+03 1.424484e+03 1.424484e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.133272e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.099281e+03 1.099281e+03 1.099281e+03 1.099281e+03 1.099281e+03 1.099281e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.057086e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.093616e+02 8.093616e+02 8.093616e+02 8.093616e+02 8.093616e+02 8.093616e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.991259e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.492155e+02 5.492155e+02 5.492155e+02 5.492155e+02 5.492155e+02 5.492155e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.933545e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.245465e+03 1.245465e+03 1.245465e+03 1.245465e+03 1.245465e+03 1.245465e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.987588e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.610608e+02 9.610608e+02 9.610608e+02 9.610608e+02 9.610608e+02 9.610608e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.920627e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.075367e+02 7.075367e+02 7.075367e+02 7.075367e+02 7.075367e+02 7.075367e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.862561e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.800753e+02 4.800753e+02 4.800753e+02 4.800753e+02 4.800753e+02 4.800753e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.811438e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.088912e+03 1.088912e+03 1.088912e+03 1.088912e+03 1.088912e+03 1.088912e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.985643e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.401877e+02 8.401877e+02 8.401877e+02 8.401877e+02 8.401877e+02 8.401877e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.926750e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.184919e+02 6.184919e+02 6.184919e+02 6.184919e+02 6.184919e+02 6.184919e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.875478e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.196140e+02 4.196140e+02 4.196140e+02 4.196140e+02 4.196140e+02 4.196140e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.830130e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.520060e+02 9.520060e+02 9.520060e+02 9.520060e+02 9.520060e+02 9.520060e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.109412e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.344849e+02 7.344849e+02 7.344849e+02 7.344849e+02 7.344849e+02 7.344849e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.057573e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.406239e+02 5.406239e+02 5.406239e+02 5.406239e+02 5.406239e+02 5.406239e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.012246e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.667427e+02 3.667427e+02 3.667427e+02 3.667427e+02 3.667427e+02 3.667427e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.971961e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.322819e+02 8.322819e+02 8.322819e+02 8.322819e+02 8.322819e+02 8.322819e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.343126e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.420489e+02 6.420489e+02 6.420489e+02 6.420489e+02 6.420489e+02 6.420489e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.297455e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.725302e+02 4.725302e+02 4.725302e+02 4.725302e+02 4.725302e+02 4.725302e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.257332e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.205090e+02 3.205090e+02 3.205090e+02 3.205090e+02 3.205090e+02 3.205090e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.221485e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.275836e+02 7.275836e+02 7.275836e+02 7.275836e+02 7.275836e+02 7.275836e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.672997e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.612148e+02 5.612148e+02 5.612148e+02 5.612148e+02 5.612148e+02 5.612148e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.632716e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.129843e+02 4.129843e+02 4.129843e+02 4.129843e+02 4.129843e+02 4.129843e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.597148e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.800800e+02 2.800800e+02 2.800800e+02 2.800800e+02 2.800800e+02 2.800800e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.565192e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.360255e+02 6.360255e+02 6.360255e+02 6.360255e+02 6.360255e+02 6.360255e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.086961e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.905268e+02 4.905268e+02 4.905268e+02 4.905268e+02 4.905268e+02 4.905268e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.051392e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.609134e+02 3.609134e+02 3.609134e+02 3.609134e+02 3.609134e+02 3.609134e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.019809e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.447272e+02 2.447272e+02 2.447272e+02 2.447272e+02 2.447272e+02 2.447272e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.991265e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.559583e+02 5.559583e+02 5.559583e+02 5.559583e+02 5.559583e+02 5.559583e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.574469e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.287114e+02 4.287114e+02 4.287114e+02 4.287114e+02 4.287114e+02 4.287114e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.543017e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.153794e+02 3.153794e+02 3.153794e+02 3.153794e+02 3.153794e+02 3.153794e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.514922e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.138134e+02 2.138134e+02 2.138134e+02 2.138134e+02 2.138134e+02 2.138134e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.489372e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.859397e+02 4.859397e+02 4.859397e+02 4.859397e+02 4.859397e+02 4.859397e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.126294e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.746548e+02 3.746548e+02 3.746548e+02 3.746548e+02 3.746548e+02 3.746548e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.098437e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.755617e+02 2.755617e+02 2.755617e+02 2.755617e+02 2.755617e+02 2.755617e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.073396e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.867814e+02 1.867814e+02 1.867814e+02 1.867814e+02 1.867814e+02 1.867814e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.050472e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.247083e+02 4.247083e+02 4.247083e+02 4.247083e+02 4.247083e+02 4.247083e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.734363e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.273832e+02 3.273832e+02 3.273832e+02 3.273832e+02 3.273832e+02 3.273832e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.709648e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.407428e+02 2.407428e+02 2.407428e+02 2.407428e+02 2.407428e+02 2.407428e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.687279e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.631440e+02 1.631440e+02 1.631440e+02 1.631440e+02 1.631440e+02 1.631440e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.666661e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.711608e+02 3.711608e+02 3.711608e+02 3.711608e+02 3.711608e+02 3.711608e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.391620e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.860446e+02 2.860446e+02 2.860446e+02 2.860446e+02 2.860446e+02 2.860446e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.369647e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.102950e+02 2.102950e+02 2.102950e+02 2.102950e+02 2.102950e+02 2.102950e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.349617e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.424750e+02 1.424750e+02 1.424750e+02 1.424750e+02 1.424750e+02 1.424750e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.331024e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.243324e+02 3.243324e+02 3.243324e+02 3.243324e+02 3.243324e+02 3.243324e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.091889e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.498942e+02 2.498942e+02 2.498942e+02 2.498942e+02 2.498942e+02 2.498942e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.072310e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.836696e+02 1.836696e+02 1.836696e+02 1.836696e+02 1.836696e+02 1.836696e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.054328e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.244016e+02 1.244016e+02 1.244016e+02 1.244016e+02 1.244016e+02 1.244016e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.037515e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.833793e+02 2.833793e+02 2.833793e+02 2.833793e+02 2.833793e+02 2.833793e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.829771e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.182803e+02 2.182803e+02 2.182803e+02 2.182803e+02 2.182803e+02 2.182803e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.812282e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.603866e+02 1.603866e+02 1.603866e+02 1.603866e+02 1.603866e+02 1.603866e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.796094e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.085980e+02 1.085980e+02 1.085980e+02 1.085980e+02 1.085980e+02 1.085980e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.780845e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.475636e+02 2.475636e+02 2.475636e+02 2.475636e+02 2.475636e+02 2.475636e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.600543e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.906334e+02 1.906334e+02 1.906334e+02 1.906334e+02 1.906334e+02 1.906334e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.584878e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.400262e+02 1.400262e+02 1.400262e+02 1.400262e+02 1.400262e+02 1.400262e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.570260e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.477907e+01 9.477907e+01 9.477907e+01 9.477907e+01 9.477907e+01 9.477907e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.556390e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.162401e+02 2.162401e+02 2.162401e+02 2.162401e+02 2.162401e+02 2.162401e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.400075e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.664552e+02 1.664552e+02 1.664552e+02 1.664552e+02 1.664552e+02 1.664552e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.386001e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.222214e+02 1.222214e+02 1.222214e+02 1.222214e+02 1.222214e+02 1.222214e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.372760e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.269565e+01 8.269565e+01 8.269565e+01 8.269565e+01 8.269565e+01 8.269565e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.360103e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.888444e+02 1.888444e+02 1.888444e+02 1.888444e+02 1.888444e+02 1.888444e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.224753e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.453100e+02 1.453100e+02 1.453100e+02 1.453100e+02 1.453100e+02 1.453100e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.212069e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.066513e+02 1.066513e+02 1.066513e+02 1.066513e+02 1.066513e+02 1.066513e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.200035e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.212975e+01 7.212975e+01 7.212975e+01 7.212975e+01 7.212975e+01 7.212975e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.188449e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.648831e+02 1.648831e+02 1.648831e+02 1.648831e+02 1.648831e+02 1.648831e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.071418e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.268168e+02 1.268168e+02 1.268168e+02 1.268168e+02 1.268168e+02 1.268168e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.059946e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.303519e+01 9.303518e+01 9.303519e+01 9.303519e+01 9.303518e+01 9.303519e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.048973e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.289079e+01 6.289079e+01 6.289079e+01 6.289079e+01 6.289079e+01 6.289079e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.038332e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.439248e+02 1.439247e+02 1.439247e+02 1.439247e+02 1.439247e+02 1.439248e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.373076e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.106426e+02 1.106426e+02 1.106426e+02 1.106426e+02 1.106426e+02 1.106426e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.268940e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.112763e+01 8.112762e+01 8.112762e+01 8.112762e+01 8.112762e+01 8.112763e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.168514e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.481212e+01 5.481212e+01 5.481212e+01 5.481212e+01 5.481212e+01 5.481212e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.070476e+03 
